41	 	 	 3.78694943847	 	 	 -6.71811247188	 	 	 4.87077510847	 	 	 26273.2496796	 	 	 71086075731.1	 	 	 71086011791.1	 	 	 127880.047989	 	 	 6122.79104685	 	 	 1.91376024272e-07	 	 	 18.611325175	 	 	 74263.4478503	 	 	 0.382658759665	 	 	 167384111.682	 	 	 0.999623537116	 	 	 1.0054881187	 	 	 0.568158729058	 	 	 0.355262960729	 	 	 4.56435879651	 	 	 64282300170.5	 	 	 1.06251629702	 	 	 0.000255208204485	 	 	 690.502696562	 	 	 0.0159752372278 
42	 	 	 3.78786872489	 	 	 -6.71529185574	 	 	 4.87451916404	 	 	 26273.3442081	 	 	 71085947851.1	 	 	 71085884324.8	 	 	 127052.651154	 	 	 6135.76510064	 	 	 1.92623000788e-07	 	 	 18.6088033887	 	 	 74906.4411616	 	 	 0.382367521067	 	 	 167524276.143	 	 	 0.999621992362	 	 	 1.00555790842	 	 	 0.580423302211	 	 	 0.360966494982	 	 	 4.6862461766	 	 	 64282531451.9	 	 	 1.06251629702	 	 	 0.000244845962263	 	 	 662.462576789	 	 	 0.0156475545138 
43	 	 	 3.78880000075	 	 	 -6.71251534314	 	 	 4.87823124419	 	 	 26273.4381256	 	 	 71085820798.4	 	 	 71085757676.8	 	 	 126243.424484	 	 	 6148.93639573	 	 	 1.93858414674e-07	 	 	 18.6064030531	 	 	 75549.4390698	 	 	 0.382065026404	 	 	 167670230.76	 	 	 0.999620320321	 	 	 1.00563106342	 	 	 0.593088768509	 	 	 0.366818518957	 	 	 4.81248087758	 	 	 64282761238.2	 	 	 1.06251629702	 	 	 0.000234278415658	 	 	 633.867307078	 	 	 0.0153061561359 
44	 	 	 3.78950782496	 	 	 -6.71046308114	 	 	 4.8809946492	 	 	 26273.5314454	 	 	 71085694555.0	 	 	 71085663142.9	 	 	 62824.3007965	 	 	 6158.96626022	 	 	 1.94776662022e-07	 	 	 18.6046895839	 	 	 76031.6909268	 	 	 0.381829954437	 	 	 167783915.137	 	 	 0.9996189754	 	 	 1.00568836718	 	 	 0.602877104538	 	 	 0.372835036084	 	 	 4.94342392185	 	 	 64282989562.2	 	 	 1.06251629702	 	 	 0.000223511606762	 	 	 604.733240402	 	 	 0.0149503045709 
45	 	 	 3.78998269045	 	 	 -6.70910764222	 	 	 4.88282720517	 	 	 26273.5778856	 	 	 71085631730.7	 	 	 71085600416.4	 	 	 62628.6413116	 	 	 6165.70426908	 	 	 1.95385512228e-07	 	 	 18.6035820484	 	 	 76353.1933013	 	 	 0.381669812195	 	 	 167861494.999	 	 	 0.999618035414	 	 	 1.00572764196	 	 	 0.609529141424	 	 	 0.375906471674	 	 	 5.01065899259	 	 	 64283103186.7	 	 	 1.06251629702	 	 	 0.000218046244039	 	 	 589.944585068	 	 	 0.0147663889979 
46	 	 	 3.79069953344	 	 	 -6.7070934958	 	 	 4.88556163101	 	 	 26273.6241814	 	 	 71085569102.0	 	 	 71085506763.1	 	 	 124678.045502	 	 	 6175.88973475	 	 	 1.96293764614e-07	 	 	 18.6019734133	 	 	 76835.4485626	 	 	 0.38142432516	 	 	 167980627.438	 	 	 0.999616557884	 	 	 1.00578821419	 	 	 0.619702729903	 	 	 0.379018452062	 	 	 5.07899455601	 	 	 64283216457.6	 	 	 1.06251629702	 	 	 0.000212510293931	 	 	 574.965032606	 	 	 0.0145777328117 
47	 	 	 3.79166845949	 	 	 -6.70444779382	 	 	 4.88918098038	 	 	 26273.716345	 	 	 71085444424.0	 	 	 71085382463.4	 	 	 123921.2547	 	 	 6189.6837406	 	 	 1.97493227011e-07	 	 	 18.5999483072	 	 	 77478.4600888	 	 	 0.381085034262	 	 	 168145688.503	 	 	 0.999614448199	 	 	 1.00587261719	 	 	 0.633696005372	 	 	 0.385381324721	 	 	 5.21940265818	 	 	 64283441952.8	 	 	 1.06251629702	 	 	 0.000201263454931	 	 	 544.532868979	 	 	 0.0141867351752 
48	 	 	 3.79265054144	 	 	 -6.70184528711	 	 	 4.89277044065	 	 	 26273.8079497	 	 	 71085320502.7	 	 	 71085258912.1	 	 	 123181.306305	 	 	 6203.69647892	 	 	 1.98680256906e-07	 	 	 18.5980525109	 	 	 78121.4760988	 	 	 0.380732378974	 	 	 168317748.91	 	 	 0.999612172764	 	 	 1.00596118534	 	 	 0.648178068214	 	 	 0.391947964206	 	 	 5.3651795087	 	 	 64283666080.4	 	 	 1.06251629702	 	 	 0.000189791567963	 	 	 513.492161594	 	 	 0.0137764860528 
49	 	 	 3.7936461062	 	 	 -6.69928581765	 	 	 4.8963305015	 	 	 26273.8990078	 	 	 71085197321.4	 	 	 71085136092.5	 	 	 122457.908005	 	 	 6217.93397528	 	 	 1.99854615463e-07	 	 	 18.5962886502	 	 	 78764.4965659	 	 	 0.380365757624	 	 	 168497153.977	 	 	 0.999609720869	 	 	 1.00605414403	 	 	 0.663174468664	 	 	 0.398727781068	 	 	 5.51637764629	 	 	 64283888870.9	 	 	 1.06251629702	 	 	 0.000178070541	 	 	 481.777734638	 	 	 0.013344307438 
50	 	 	 3.79465549624	 	 	 -6.69676925557	 	 	 4.89986164066	 	 	 26273.9895317	 	 	 71085074863.5	 	 	 71085013988.2	 	 	 121750.783615	 	 	 6232.40254501	 	 	 2.01016054468e-07	 	 	 18.5946597245	 	 	 79407.5214639	 	 	 0.379984533191	 	 	 168684269.6	 	 	 0.99960708126	 	 	 1.00615173083	 	 	 0.678712391114	 	 	 0.405738436929	 	 	 5.67325876331	 	 	 64284110354.2	 	 	 1.06251629702	 	 	 0.000166090164939	 	 	 449.361974304	 	 	 0.01288759733 
51	 	 	 3.79567907033	 	 	 -6.69429549948	 	 	 4.90336432432	 	 	 26274.0795334	 	 	 71084953112.7	 	 	 71084892583.0	 	 	 121059.672394	 	 	 6247.10880889	 	 	 2.02164315893e-07	 	 	 18.5931691503	 	 	 80050.5507672	 	 	 0.379588030506	 	 	 168879484.06	 	 	 0.999604242076	 	 	 1.00625419668	 	 	 0.694820768109	 	 	 0.412998698814	 	 	 5.83607620185	 	 	 64284330559.7	 	 	 1.06251629702	 	 	 0.000153839764308	 	 	 416.216005544	 	 	 0.0124032158857 
52	 	 	 3.79671720435	 	 	 -6.69186447679	 	 	 4.90683900748	 	 	 26274.1690246	 	 	 71084832053.1	 	 	 71084771861.0	 	 	 120384.325943	 	 	 6262.05970953	 	 	 2.03299131447e-07	 	 	 18.5918208059	 	 	 80693.584451	 	 	 0.379175533275	 	 	 169083209.961	 	 	 0.999601190792	 	 	 1.00636180719	 	 	 0.71153040173	 	 	 0.42052925989	 	 	 6.00509280259	 	 	 64284549516.3	 	 	 1.06251629702	 	 	 0.000141308130875	 	 	 382.309512495	 	 	 0.0118873096567 
53	 	 	 3.79777029215	 	 	 -6.68947614208	 	 	 4.91028613433	 	 	 26274.258017	 	 	 71084711668.7	 	 	 71084651806.5	 	 	 119724.512573	 	 	 6277.26252852	 	 	 2.04420223095e-07	 	 	 18.5906189952	 	 	 81336.6224908	 	 	 0.37874628092	 	 	 169295885.473	 	 	 0.999597914145	 	 	 1.00647484407	 	 	 0.728874086945	 	 	 0.42835295767	 	 	 6.18058063021	 	 	 64284767252.5	 	 	 1.06251629702	 	 	 0.000128483231846	 	 	 347.609949029	 	 	 0.0113350444131 
54	 	 	 3.79883874636	 	 	 -6.6871304853	 	 	 4.91370613856	 	 	 26274.3465221	 	 	 71084591944.2	 	 	 71084532404.3	 	 	 119080.015198	 	 	 6292.72490451	 	 	 2.05527298921e-07	 	 	 18.5895688095	 	 	 81979.6648627	 	 	 0.378299465075	 	 	 169517979.636	 	 	 0.999594398059	 	 	 1.00659360666	 	 	 0.746886768171	 	 	 0.436495024663	 	 	 6.36282069831	 	 	 64284983796.4	 	 	 1.06251629702	 	 	 0.000115352348311	 	 	 312.082913371	 	 	 0.0107402210551 
55	 	 	 3.79992299927	 	 	 -6.68482752199	 	 	 4.91709944372	 	 	 26274.4345512	 	 	 71084472864.2	 	 	 71084413639.0	 	 	 118450.627899	 	 	 6308.45485196	 	 	 2.06620057471e-07	 	 	 18.5886757717	 	 	 82622.7115436	 	 	 0.377834226068	 	 	 169749990.672	 	 	 0.999590627565	 	 	 1.00671841357	 	 	 0.765605657156	 	 	 0.444983672315	 	 	 6.55241537309	 	 	 64285199175.8	 	 	 1.06251629702	 	 	 0.000101902478506	 	 	 275.693239146	 	 	 0.0100946757504 
56	 	 	 3.80102350094	 	 	 -6.68256729851	 	 	 4.92046646348	 	 	 26274.5221155	 	 	 71084354413.6	 	 	 71084295495.6	 	 	 117836.161896	 	 	 6324.46073948	 	 	 2.07698185039e-07	 	 	 18.5879452174	 	 	 83265.7625105	 	 	 0.37734965526	 	 	 169992453.104	 	 	 0.999586586546	 	 	 1.00684960778	 	 	 0.785066414834	 	 	 0.453848891274	 	 	 6.7472700029	 	 	 64285413417.8	 	 	 1.06251629702	 	 	 8.81215618466e-05	 	 	 238.408306962	 	 	 0.0093873085518 
57	 	 	 3.80214070303	 	 	 -6.68034987938	 	 	 4.92380760201	 	 	 26274.6092259	 	 	 71084236577.4	 	 	 71084177959.3	 	 	 117236.435532	 	 	 6340.75106086	 	 	 2.0876136152e-07	 	 	 18.5873784116	 	 	 83908.8177415	 	 	 0.376844820226	 	 	 170245946.926	 	 	 0.999582256987	 	 	 1.00698757154	 	 	 0.805286703408	 	 	 0.463107168186	 	 	 6.94106454274	 	 	 64285626549.5	 	 	 1.06251629702	 	 	 7.4005612691e-05	 	 	 200.217344256	 	 	 0.0086026514919 
58	 	 	 3.80327504033	 	 	 -6.67817532518	 	 	 4.92712325422	 	 	 26274.6958935	 	 	 71084119341.0	 	 	 71084061015.4	 	 	 116651.272354	 	 	 6357.33416756	 	 	 2.0980927102e-07	 	 	 18.5869752598	 	 	 84551.8772147	 	 	 0.376318757539	 	 	 170511086.431	 	 	 0.99957761951	 	 	 1.00713271416	 	 	 0.826277937781	 	 	 0.472756443678	 	 	 7.13036060898	 	 	 64285838597.6	 	 	 1.06251629702	 	 	 5.95603347838e-05	 	 	 161.13579251	 	 	 0.00771753424248 
59	 	 	 3.80413921056	 	 	 -6.67657450436	 	 	 4.92959350248	 	 	 26274.7821289	 	 	 71084002689.7	 	 	 71083973634.1	 	 	 58111.1851959	 	 	 6369.99674716	 	 	 2.1058406055e-07	 	 	 18.5867894278	 	 	 85034.1749854	 	 	 0.37590864358	 	 	 170718493.201	 	 	 0.999573918559	 	 	 1.00724682053	 	 	 0.842564331197	 	 	 0.482805184921	 	 	 7.31578737768	 	 	 64286049588.2	 	 	 1.06251629702	 	 	 4.48165759813e-05	 	 	 121.247117939	 	 	 0.0066945183532 
60	 	 	 3.80471958366	 	 	 -6.67551939494	 	 	 4.93123256845	 	 	 26274.8250882	 	 	 71083944578.5	 	 	 71083915593.4	 	 	 57970.270752	 	 	 6378.51503662	 	 	 2.11096292127e-07	 	 	 18.5867102792	 	 	 85355.707884	 	 	 0.375628766176	 	 	 170860395.693	 	 	 0.999571349659	 	 	 1.00732517819	 	 	 0.853648189945	 	 	 0.487972334276	 	 	 7.40695311458	 	 	 64286154696.1	 	 	 1.06251629702	 	 	 3.73276552853e-05	 	 	 100.986285185	 	 	 0.00610963626457 
61	 	 	 3.80559662429	 	 	 -6.67395486953	 	 	 4.93367963469	 	 	 26274.8679435	 	 	 71083886608.3	 	 	 71083828846.4	 	 	 115523.905182	 	 	 6391.40921215	 	 	 2.11858127988e-07	 	 	 18.5866582349	 	 	 85838.0088052	 	 	 0.375198985204	 	 	 171078873.892	 	 	 0.999567338141	 	 	 1.00744626566	 	 	 0.870614691962	 	 	 0.49322489535	 	 	 7.49694163959	 	 	 64286259549.3	 	 	 1.06251629702	 	 	 2.97405576547e-05	 	 	 80.4599449384	 	 	 0.00545349041025 
62	 	 	 3.80678474574	 	 	 -6.67190914777	 	 	 4.93692110899	 	 	 26274.9533463	 	 	 71083771084.4	 	 	 71083713593.7	 	 	 114981.38829	 	 	 6408.91845422	 	 	 2.12858428857e-07	 	 	 18.5867438367	 	 	 86481.0808805	 	 	 0.374603106339	 	 	 171382934.225	 	 	 0.999561649131	 	 	 1.00761562463	 	 	 0.893983272072	 	 	 0.504008014618	 	 	 7.6740153549	 	 	 64286468502.9	 	 	 1.06251629702	 	 	 1.43423694895e-05	 	 	 38.8015802032	 	 	 0.00378713209296 
63	 	 	 3.80799150859	 	 	 -6.66990640514	 	 	 4.94013858954	 	 	 26275.0383484	 	 	 71083656103.0	 	 	 71083598876.6	 	 	 114452.743271	 	 	 6426.75151489	 	 	 2.13842289164e-07	 	 	 18.5869907011	 	 	 87124.1571166	 	 	 0.373981793526	 	 	 171701399.836	 	 	 0.999555562979	 	 	 1.00779402911	 	 	 0.918165581937	 	 	 0.515169175259	 	 	 7.84776213921	 	 	 64286676475.3	 	 	 1.06251629702	 	 	 -1.32332398595e-06	 	 	 -3.580078776	 	 	 0.0 
64	 	 	 3.80921722837	 	 	 -6.6679466357	 	 	 4.943332429	 	 	 26275.1229602	 	 	 71083541650.2	 	 	 71083484681.4	 	 	 113937.801025	 	 	 6444.91551079	 	 	 2.14809440684e-07	 	 	 18.5873973154	 	 	 87767.2374944	 	 	 0.373333908938	 	 	 172035039.521	 	 	 0.999549054283	 	 	 1.0079820081	 	 	 0.943172921394	 	 	 0.526683665526	 	 	 8.01834234783	 	 	 64286880913.6	 	 	 1.06251629702	 	 	 -1.72667394837e-05	 	 	 -46.7126641846	 	 	 0.0 
65	 	 	 3.81046219654	 	 	 -6.66602982025	 	 	 4.9465029723	 	 	 26275.2071917	 	 	 71083427712.4	 	 	 71083370994.3	 	 	 113436.392807	 	 	 6463.41730294	 	 	 2.1575962556e-07	 	 	 18.5879616215	 	 	 88410.3219953	 	 	 0.372658280155	 	 	 172384655.474	 	 	 0.99954209633	 	 	 1.00818011779	 	 	 0.969017672848	 	 	 0.538538346162	 	 	 8.18636445268	 	 	 64287068432.8	 	 	 1.06251629702	 	 	 -3.34764668243e-05	 	 	 -90.5652995317	 	 	 0.0 
66	 	 	 3.81141087869	 	 	 -6.66462255704	 	 	 4.94886579682	 	 	 26275.2910529	 	 	 71083314276.0	 	 	 71083286008.6	 	 	 56534.8422852	 	 	 6477.55156179	 	 	 2.16459894757e-07	 	 	 18.58849751	 	 	 88892.6384498	 	 	 0.372131277006	 	 	 172658554.983	 	 	 0.999536552731	 	 	 1.00833609058	 	 	 0.98899817493	 	 	 0.550735629226	 	 	 8.35283408668	 	 	 64287215930.6	 	 	 1.06251629702	 	 	 -4.99205821979e-05	 	 	 -135.05161279	 	 	 0.0 
67	 	 	 3.81204802037	 	 	 -6.6636963113	 	 	 4.95043390646	 	 	 26275.3328481	 	 	 71083257741.2	 	 	 71083229534.0	 	 	 56414.485321	 	 	 6487.06157669	 	 	 2.16922044337e-07	 	 	 18.5888952467	 	 	 89214.1837757	 	 	 0.371771533858	 	 	 172846124.561	 	 	 0.999532710531	 	 	 1.00844328957	 	 	 1.00256182975	 	 	 0.556950778942	 	 	 8.43568761317	 	 	 64287264357.9	 	 	 1.06251629702	 	 	 -5.82347904502e-05	 	 	 -157.543907931	 	 	 0.0 
68	 	 	 3.81301082413	 	 	 -6.66232480797	 	 	 4.95277551295	 	 	 26275.3745544	 	 	 71083201326.7	 	 	 71083145090.0	 	 	 112473.485748	 	 	 6501.45894047	 	 	 2.17608167651e-07	 	 	 18.5895512314	 	 	 89696.5032957	 	 	 0.371218988796	 	 	 173135165.446	 	 	 0.999526719704	 	 	 1.00860907831	 	 	 1.0232760937	 	 	 0.563229853203	 	 	 8.51831699697	 	 	 64287288420.2	 	 	 1.06251629702	 	 	 -6.66298020878e-05	 	 	 -180.254695375	 	 	 0.0 
69	 	 	 3.81431506615	 	 	 -6.66053662707	 	 	 4.95587816357	 	 	 26275.4577046	 	 	 71083088853.2	 	 	 71083032847.4	 	 	 112011.688736	 	 	 6521.01300224	 	 	 2.18506003061e-07	 	 	 18.5905693583	 	 	 90339.6000592	 	 	 0.370452726715	 	 	 173537882.086	 	 	 0.999518239967	 	 	 1.00884121018	 	 	 1.05172783935	 	 	 0.576003331666	 	 	 8.68399979987	 	 	 64287235160.3	 	 	 1.06251629702	 	 	 -8.35962777646e-05	 	 	 -226.153306517	 	 	 0.0 
70	 	 	 3.81563951594	 	 	 -6.65879122377	 	 	 4.95895882498	 	 	 26275.5405137	 	 	 71082976841.5	 	 	 71082921060.2	 	 	 111562.774841	 	 	 6540.93021886	 	 	 2.193859325e-07	 	 	 18.5917295911	 	 	 90982.7008763	 	 	 0.369653645489	 	 	 173960158.032	 	 	 0.999509190043	 	 	 1.00908599973	 	 	 1.0810910883	 	 	 0.589064588827	 	 	 8.851724445	 	 	 64286986008.6	 	 	 1.06251629702	 	 	 -0.000100770346106	 	 	 -272.613085726	 	 	 0.0 
71	 	 	 3.81664852413	 	 	 -6.65751251791	 	 	 4.96125507887	 	 	 26275.6229914	 	 	 71082865278.8	 	 	 71082837470.0	 	 	 55617.521286	 	 	 6556.14460724	 	 	 2.20032828744e-07	 	 	 18.5927008261	 	 	 91465.0295171	 	 	 0.369030387715	 	 	 174291142.154	 	 	 0.999501990344	 	 	 1.00927880906	 	 	 1.10377350421	 	 	 0.602395270794	 	 	 9.02309770682	 	 	 64286444881.8	 	 	 1.06251629702	 	 	 -0.000118145140526	 	 	 -319.615451558	 	 	 0.0 
72	 	 	 3.81732606579	 	 	 -6.65667182188	 	 	 4.96277920216	 	 	 26275.6641092	 	 	 71082809661.2	 	 	 71082781906.2	 	 	 55510.0491791	 	 	 6566.38081367	 	 	 2.20459175127e-07	 	 	 18.593381622	 	 	 91786.5829506	 	 	 0.368604941167	 	 	 174517890.09	 	 	 0.99949700587	 	 	 1.00941136548	 	 	 1.11916633792	 	 	 0.609148341442	 	 	 9.11065381567	 	 	 64286025563.4	 	 	 1.06251629702	 	 	 -0.000126914464684	 	 	 -343.338105515	 	 	 0.0 
73	 	 	 3.81834973609	 	 	 -6.65542841212	 	 	 4.96505541188	 	 	 26275.7051477	 	 	 71082754151.2	 	 	 71082698799.8	 	 	 110702.954468	 	 	 6581.87660616	 	 	 2.21091266688e-07	 	 	 18.5944504261	 	 	 92268.9146076	 	 	 0.367951478388	 	 	 174867437.226	 	 	 0.999489242654	 	 	 1.00961642719	 	 	 1.14267274723	 	 	 0.615944063546	 	 	 9.19962001894	 	 	 64285479554.6	 	 	 1.06251629702	 	 	 -0.000135761414685	 	 	 -367.270648268	 	 	 0.0 
74	 	 	 3.8193898264	 	 	 -6.6542137331	 	 	 4.96731976785	 	 	 26275.7869904	 	 	 71082643448.2	 	 	 71082615849.7	 	 	 55197.0099945	 	 	 6597.65840932	 	 	 2.2171050282e-07	 	 	 18.5956108545	 	 	 92751.2492693	 	 	 0.367273735126	 	 	 175231585.877	 	 	 0.999481059622	 	 	 1.00983091969	 	 	 1.16684644535	 	 	 0.629709232347	 	 	 9.38365077667	 	 	 64283916953.5	 	 	 1.06251629702	 	 	 -0.000153598523241	 	 	 -415.522818239	 	 	 0.0 
75	 	 	 3.82008817151	 	 	 -6.65341564526	 	 	 4.96882281072	 	 	 26275.8277977	 	 	 71082588251.2	 	 	 71082560703.4	 	 	 55095.7547913	 	 	 6608.27597194	 	 	 2.22118307073e-07	 	 	 18.5964124795	 	 	 93072.8067092	 	 	 0.366811077579	 	 	 175481109.189	 	 	 0.999475397518	 	 	 1.00997839598	 	 	 1.18325942911	 	 	 0.636674002107	 	 	 9.47932687185	 	 	 64282844376.7	 	 	 1.06251629702	 	 	 -0.000162588437081	 	 	 -439.841782205	 	 	 0.0 
76	 	 	 3.82114317457	 	 	 -6.65223603662	 	 	 4.97106767327	 	 	 26275.8685303	 	 	 71082533155.5	 	 	 71082478209.1	 	 	 109892.873917	 	 	 6624.34853679	 	 	 2.2272243363e-07	 	 	 18.5976552588	 	 	 93555.1443646	 	 	 0.366100417237	 	 	 175865872.506	 	 	 0.999466582876	 	 	 1.0102065652	 	 	 1.20834044913	 	 	 0.643671627287	 	 	 9.57756889888	 	 	 64281528518.7	 	 	 1.06251629702	 	 	 -0.000171660506895	 	 	 -464.38288648	 	 	 0.0 
77	 	 	 3.82221496259	 	 	 -6.65108523858	 	 	 4.97330100556	 	 	 26275.9497749	 	 	 71082423262.6	 	 	 71082395862.0	 	 	 54801.1593933	 	 	 6640.71684394	 	 	 2.23313388465e-07	 	 	 18.5989860569	 	 	 94037.4850027	 	 	 0.365363318136	 	 	 176266883.206	 	 	 0.999457293297	 	 	 1.01044528821	 	 	 1.2341600365	 	 	 0.657817758751	 	 	 9.7839954423	 	 	 64278015972.0	 	 	 1.06251629702	 	 	 -0.00018995540901	 	 	 -513.872605937	 	 	 0.0 
78	 	 	 3.8229345315	 	 	 -6.65032966186	 	 	 4.97478354331	 	 	 26275.99029	 	 	 71082368461.4	 	 	 71082341108.5	 	 	 54705.984375	 	 	 6651.72875972	 	 	 2.23702242729e-07	 	 	 18.5999017058	 	 	 94359.0464197	 	 	 0.364860098556	 	 	 176541809.303	 	 	 0.999450864702	 	 	 1.01060948217	 	 	 1.25170854131	 	 	 0.66496343321	 	 	 9.89291423101	 	 	 64275724891.6	 	 	 1.06251629702	 	 	 -0.000199179553529	 	 	 -538.824769597	 	 	 0.0 
79	 	 	 3.82402151984	 	 	 -6.64921371292	 	 	 4.97699791053	 	 	 26276.0307347	 	 	 71082313755.5	 	 	 71082259189.8	 	 	 109131.439774	 	 	 6668.3981115	 	 	 2.24277799865e-07	 	 	 18.6013195958	 	 	 94841.3900301	 	 	 0.364087066598	 	 	 176965998.141	 	 	 0.999440853699	 	 	 1.01086362366	 	 	 1.27855737294	 	 	 0.672136604585	 	 	 10.0057921603	 	 	 64272992429.2	 	 	 1.06251629702	 	 	 -0.000208495896812	 	 	 -564.026237582	 	 	 0.0 
80	 	 	 3.82512572172	 	 	 -6.64812670612	 	 	 4.97920105795	 	 	 26276.1114172	 	 	 71082204624.0	 	 	 71082177409.3	 	 	 54429.4420929	 	 	 6685.37421085	 	 	 2.24839853622e-07	 	 	 18.60283218	 	 	 95323.7366028	 	 	 0.363285212094	 	 	 177408404.351	 	 	 0.999430299616	 	 	 1.01112964438	 	 	 1.30624443741	 	 	 0.686624810949	 	 	 10.2461248572	 	 	 64265958712.9	 	 	 1.06251629702	 	 	 -0.000227298253498	 	 	 -614.887823745	 	 	 0.0 
81	 	 	 3.8258670159	 	 	 -6.64741360414	 	 	 4.98066364264	 	 	 26276.1516578	 	 	 71082150194.6	 	 	 71082123024.5	 	 	 54340.2264862	 	 	 6696.79517327	 	 	 2.25209338975e-07	 	 	 18.6038725475	 	 	 95645.3019694	 	 	 0.362737742465	 	 	 177711883.707	 	 	 0.999422994308	 	 	 1.01131267986	 	 	 1.32509166916	 	 	 0.693940783691	 	 	 10.3740116533	 	 	 64261501604.3	 	 	 1.06251629702	 	 	 -0.000236786986551	 	 	 -640.555297494	 	 	 0.0 
82	 	 	 3.82698678367	 	 	 -6.64636130904	 	 	 4.98284833214	 	 	 26276.1918325	 	 	 71082095854.3	 	 	 71082041645.5	 	 	 108417.687241	 	 	 6714.084205	 	 	 2.25755682603e-07	 	 	 18.6054832701	 	 	 96127.6514944	 	 	 0.361896679436	 	 	 178180385.53	 	 	 0.999411615932	 	 	 1.01159607961	 	 	 1.35397426917	 	 	 0.701287512356	 	 	 10.5065979424	 	 	 64256273208.8	 	 	 1.06251629702	 	 	 -0.000246382814103	 	 	 -666.512366807	 	 	 0.0 
83	 	 	 3.8281242882	 	 	 -6.64533819392	 	 	 4.98502209992	 	 	 26276.271988	 	 	 71081987436.7	 	 	 71081960396.0	 	 	 54081.4117889	 	 	 6731.69279104	 	 	 2.26288146961e-07	 	 	 18.6071973588	 	 	 96610.0039622	 	 	 0.361024192662	 	 	 178669321.726	 	 	 0.999399617761	 	 	 1.01189284302	 	 	 1.38381907402	 	 	 0.716154041106	 	 	 10.7879145442	 	 	 64243117731.9	 	 	 1.06251629702	 	 	 -0.000265767389648	 	 	 -718.948040295	 	 	 0.0 
84	 	 	 3.82888792922	 	 	 -6.64466767119	 	 	 4.98646526163	 	 	 26276.3119716	 	 	 71081933355.2	 	 	 71081906356.2	 	 	 53998.060318	 	 	 6743.539865	 	 	 2.26637791144e-07	 	 	 18.6083765339	 	 	 96931.5732527	 	 	 0.360428483771	 	 	 179004883.18	 	 	 0.999391312059	 	 	 1.0120970891	 	 	 1.40416875367	 	 	 0.72368521033	 	 	 10.9374222364	 	 	 64234939262.1	 	 	 1.06251629702	 	 	 -0.000275557999168	 	 	 -745.431678292	 	 	 0.0 
85	 	 	 3.83004145196	 	 	 -6.64367924625	 	 	 4.98862105857	 	 	 26276.3518938	 	 	 71081879357.2	 	 	 71081825481.8	 	 	 107750.853271	 	 	 6761.47508342	 	 	 2.27154190885e-07	 	 	 18.6102026413	 	 	 97413.9286542	 	 	 0.359513312207	 	 	 179523148.287	 	 	 0.999378374646	 	 	 1.01241341514	 	 	 1.43540898229	 	 	 0.73126985887	 	 	 11.0928580425	 	 	 64225452287.0	 	 	 1.06251629702	 	 	 -0.000285470756473	 	 	 -772.245628072	 	 	 0.0 
86	 	 	 3.83160332279	 	 	 -6.64240250467	 	 	 4.99147892582	 	 	 26276.431557	 	 	 71081771606.3	 	 	 71081717888.9	 	 	 107434.877213	 	 	 6785.83542782	 	 	 2.27822962716e-07	 	 	 18.61279245	 	 	 98057.0730892	 	 	 0.358243933606	 	 	 180247543.493	 	 	 0.999360080493	 	 	 1.01285721686	 	 	 1.47869497605	 	 	 0.746670977174	 	 	 11.4239959919	 	 	 64201908886.5	 	 	 1.06251629702	 	 	 -0.000305557271603	 	 	 -826.57921589	 	 	 0.0 
87	 	 	 3.83279283651	 	 	 -6.64147593475	 	 	 4.99361006487	 	 	 26276.5109869	 	 	 71081664171.5	 	 	 71081637369.9	 	 	 53603.0756531	 	 	 6804.44701284	 	 	 2.28309543271e-07	 	 	 18.6148566509	 	 	 98539.4343317	 	 	 0.357253693925	 	 	 180817137.346	 	 	 0.999345531111	 	 	 1.01320747206	 	 	 1.51247282386	 	 	 0.762485238885	 	 	 11.7860610127	 	 	 64170982156.5	 	 	 1.06251629702	 	 	 -0.000325908951918	 	 	 -881.62963044	 	 	 0.0 
88	 	 	 3.83359141889	 	 	 -6.64086983869	 	 	 4.9950250407	 	 	 26276.5506175	 	 	 71081610568.4	 	 	 71081583804.2	 	 	 53528.4007874	 	 	 6816.97056704	 	 	 2.28628391714e-07	 	 	 18.6162779319	 	 	 98861.0094634	 	 	 0.356577684563	 	 	 181208257.47	 	 	 0.999335459526	 	 	 1.01344862213	 	 	 1.53557657719	 	 	 0.770554112393	 	 	 11.9792936243	 	 	 64152095850.9	 	 	 1.06251629702	 	 	 -0.000336220820086	 	 	 -909.522628987	 	 	 0.0 
89	 	 	 3.83479778452	 	 	 -6.63997819648	 	 	 4.99713890417	 	 	 26276.5901929	 	 	 71081557040.0	 	 	 71081503621.3	 	 	 106837.471451	 	 	 6835.93279589	 	 	 2.29098266744e-07	 	 	 18.6184812622	 	 	 99343.3736138	 	 	 0.355539348807	 	 	 181812614.393	 	 	 0.99931977212	 	 	 1.01382224444	 	 	 1.57116184673	 	 	 0.778730317387	 	 	 12.1807984221	 	 	 64130434228.6	 	 	 1.06251629702	 	 	 -0.000346679820346	 	 	 -937.813515513	 	 	 0.0 
