8.230842632e+10		1.958134424e+45		2.054726517e+43		3762740.061		39483.5024
8.224290128e+10		1.978898971e+45		2.07645472e+43		3802641.091		39901.03013
8.217729952e+10		1.999883099e+45		2.098412846e+43		3842964.067		40322.97603
8.2111621e+10		2.021089133e+45		2.120603354e+43		3883713.455		40749.38736
8.204586566e+10		2.04251942e+45		2.14302873e+43		3924893.767		41180.3119
8.198003346e+10		2.064176335e+45		2.165691483e+43		3966509.565		41615.79787
8.191412436e+10		2.086062277e+45		2.188594149e+43		4008565.459		42055.89397
8.184813832e+10		2.108179669e+45		2.211739283e+43		4051066.108		42500.64932
8.17820753e+10		2.130530964e+45		2.235129462e+43		4094016.221		42950.11345
8.171593527e+10		2.153118637e+45		2.258767286e+43		4137420.558		43404.33628
8.16497182e+10		2.175945191e+45		2.282655369e+43		4181283.926		43863.36809
8.158342406e+10		2.199013154e+45		2.306796346e+43		4225611.185		44327.25948
8.151705283e+10		2.222325083e+45		2.331192867e+43		4270407.247		44796.06139
8.145060448e+10		2.245883559e+45		2.355847593e+43		4315677.071		45269.82493
8.138407898e+10		2.269691191e+45		2.380763192e+43		4361425.673		45748.60141
8.131747632e+10		2.293750614e+45		2.405942346e+43		4407658.115		46232.44233
8.125079648e+10		2.318064491e+45		2.431387744e+43		4454379.515		46721.39937
8.118403943e+10		2.342635512e+45		2.457102093e+43		4501595.039		47215.52454
8.111720514e+10		2.367466394e+45		2.48308812e+43		4549309.909		47714.87027
8.105029357e+10		2.392559879e+45		2.509348574e+43		4597529.399		48219.48936
8.098330471e+10		2.417918742e+45		2.535886226e+43		4646258.834		48729.43506
8.09162385e+10		2.44354578e+45		2.562703872e+43		4695503.595		49244.76111
8.084909491e+10		2.469443824e+45		2.589804332e+43		4745269.117		49765.52168
8.07818739e+10		2.495615728e+45		2.617190451e+43		4795560.888		50291.77146
8.071457543e+10		2.522064379e+45		2.644865103e+43		4846384.454		50823.56564
8.064719945e+10		2.548792691e+45		2.672831185e+43		4897745.414		51360.95995
8.05797459e+10		2.575803607e+45		2.701091626e+43		4949649.424		51904.01062
8.051221476e+10		2.603100101e+45		2.72964938e+43		5002102.199		52452.77443
8.044460596e+10		2.630685175e+45		2.758507429e+43		5055109.507		53007.30868
8.037691946e+10		2.658561863e+45		2.787668783e+43		5108677.179		53567.67123
8.030915522e+10		2.686733228e+45		2.817136481e+43		5162811.099		54133.92043
8.024131319e+10		2.715202364e+45		2.846913618e+43		5217517.215		54706.11581
8.017339333e+10		2.743972399e+45		2.877003431e+43		5272801.534		55284.31953
8.010539561e+10		2.773046491e+45		2.907409207e+43		5328670.129		55868.59477
8.003731998e+10		2.802427833e+45		2.938134264e+43		5385129.134		56459.0053
7.996916643e+10		2.832119653e+45		2.969181951e+43		5442184.75		57055.61545
7.990093493e+10		2.862125209e+45		3.000555656e+43		5499843.24		57658.49032
7.983262546e+10		2.892447797e+45		3.032258806e+43		5558110.936		58267.69579
7.9764238e+10		2.923090746e+45		3.064294874e+43		5616994.235		58883.29858
7.969577253e+10		2.95405742e+45		3.09666738e+43		5676499.601		59505.36633
7.962722906e+10		2.985351219e+45		3.129379888e+43		5736633.568		60133.96754
7.955860755e+10		3.016975579e+45		3.162436014e+43		5797402.74		60769.17167
7.948990801e+10		3.048933973e+45		3.195839421e+43		5858813.789		61411.04912
7.942113042e+10		3.081229911e+45		3.229593823e+43		5920873.46		62059.67126
7.935227477e+10		3.113866941e+45		3.263702986e+43		5983588.571		62715.11045
7.928334105e+10		3.146848648e+45		3.298170725e+43		6046966.011		63377.44002
7.921432924e+10		3.180178658e+45		3.333000907e+43		6111012.745		64046.73425
7.914523932e+10		3.213860632e+45		3.368197447e+43		6175735.814		64723.06838
7.907607129e+10		3.247898275e+45		3.40376431e+43		6241142.332		65406.51861
7.900682512e+10		3.28229533e+45		3.439705501e+43		6307239.494		66097.16187
7.893750078e+10		3.31705558e+45		3.476024957e+43		6374034.568		66795.07386
7.886809826e+10		3.352182845e+45		3.512726564e+43		6441534.897		67500.32921
7.879861753e+10		3.387680988e+45		3.549814239e+43		6509747.9		68213.00322
7.872905856e+10		3.423553907e+45		3.58729194e+43		6578681.072		68933.17193
7.865942132e+10		3.459805544e+45		3.625163654e+43		6648341.984		69660.91195
7.858970579e+10		3.496439878e+45		3.663433402e+43		6718738.285		70396.30056
7.851991195e+10		3.53346093e+45		3.702105242e+43		6789877.701		71139.41571
7.845003976e+10		3.570872763e+45		3.741183267e+43		6861768.037		71890.3361
7.838008923e+10		3.608679479e+45		3.780671613e+43		6934417.178		72649.14116
7.831006032e+10		3.646885223e+45		3.820574455e+43		7007833.089		73415.91115
7.823995303e+10		3.685494184e+45		3.860896014e+43		7082023.816		74190.72716
7.816976735e+10		3.724510589e+45		3.901640557e+43		7156997.487		74973.67117
7.809950327e+10		3.763938713e+45		3.942812397e+43		7232762.313		75764.8261
7.802916079e+10		3.803782872e+45		3.984415899e+43		7309326.589		76564.27579
7.795873991e+10		3.844047427e+45		4.026455476e+43		7386698.694		77372.10505
7.788824063e+10		3.884736783e+45		4.06893559e+43		7464887.094		78188.39963
7.781766295e+10		3.92585539e+45		4.111860756e+43		7543900.34		79013.24629
7.774700688e+10		3.967407746e+45		4.155235538e+43		7623747.073		79846.73274
7.767627241e+10		4.009398391e+45		4.19906457e+43		7704436.021		80688.94799
7.760545956e+10		4.051831917e+45		4.243352557e+43		7785976.003		81539.98247
7.753456832e+10		4.094712959e+45		4.288104245e+43		7868375.931		82399.92738
7.746359869e+10		4.138046204e+45		4.333324414e+43		7951644.805		83268.87459
7.739255068e+10		4.181836382e+45		4.37901789e+43		8035791.722		84146.9168
7.732142429e+10		4.226088278e+45		4.425189554e+43		8120825.87		85034.14784
7.72502195e+10		4.270806721e+45		4.471844344e+43		8206756.532		85930.66255
7.717893632e+10		4.315996594e+45		4.518987245e+43		8293593.089		86836.55677
7.710757473e+10		4.361662827e+45		4.566623299e+43		8381345.017		87751.92736
7.703613472e+10		4.407810403e+45		4.614757601e+43		8470021.889		88676.87224
7.696461629e+10		4.454444356e+45		4.663395302e+43		8559633.379		89611.49037
7.689301942e+10		4.501569772e+45		4.712541609e+43		8650189.261		90555.88182
7.68213441e+10		4.54919179e+45		4.762201786e+43		8741699.409		91510.14774
7.674959032e+10		4.597315601e+45		4.812381156e+43		8834173.799		92474.39042
7.667775807e+10		4.645946452e+45		4.863085103e+43		8927622.512		93448.7133
7.660584734e+10		4.695089643e+45		4.914319068e+43		9022055.733		94433.22096
7.653385813e+10		4.744750529e+45		4.966088557e+43		9117483.753		95428.01918
7.646179042e+10		4.79493452e+45		5.018399135e+43		9213916.968		96433.21492
7.638964422e+10		4.845647085e+45		5.071256473e+43		9311365.885		97448.91714
7.63174195e+10		4.896893749e+45		5.124666411e+43		9409841.123		98475.23804
7.624511627e+10		4.948680098e+45		5.178634865e+43		9509353.414		99512.29133
7.617273453e+10		5.001011776e+45		5.23316781e+43		9609913.606		100560.1918
7.610027426e+10		5.053894488e+45		5.28827128e+43		9711532.661		101619.0555
7.602773545e+10		5.107334002e+45		5.343951363e+43		9814221.661		102688.9992
7.59551181e+10		5.161336144e+45		5.40021421e+43		9917991.802		103770.1413
7.588242219e+10		5.215906805e+45		5.457066043e+43		10022854.4		104862.6013
7.580964771e+10		5.271051936e+45		5.514513149e+43		10128820.9		105966.4999
7.573679463e+10		5.326777555e+45		5.572561883e+43		10235902.86		107081.9594
7.566386295e+10		5.383089742e+45		5.631218673e+43		10344111.97		108209.1032
7.559085265e+10		5.439994642e+45		5.690490018e+43		10453460.02		109348.0563
7.55177637e+10		5.497498467e+45		5.750382494e+43		10563958.97		110498.9449
7.544459609e+10		5.555607494e+45		5.810902751e+43		10675620.86		111661.8968
7.537134982e+10		5.61432807e+45		5.872057522e+43		10788457.91		112837.0415
7.529802486e+10		5.673666606e+45		5.933853623e+43		10902482.42		114024.51
7.522462121e+10		5.733629585e+45		5.99629796e+43		11017706.85		115224.4348
7.515113887e+10		5.794223561e+45		6.05939753e+43		11134143.8		116436.9506
7.507757784e+10		5.855455155e+45		6.123159396e+43		11251805.99		117662.1929
7.500393812e+10		5.917331061e+45		6.187590656e+43		11370706.29		118900.2982
7.49302197e+10		5.94857453e+45		3.124346841e+43		11430743.52		60037.2242
7.489325802e+10		5.979857923e+45		3.128339309e+43		11490857.46		60113.94289
7.485642266e+10		6.043042825e+45		6.318490243e+43		11612273.11		121415.6529
7.478254688e+10		6.106892556e+45		6.384973052e+43		11734966.29		122693.1805
7.47085924e+10		6.1714141e+45		6.452154424e+43		11858950.42		123984.1317
7.463455923e+10		6.236614518e+45		6.520041811e+43		11984239.07		125288.6495
7.456044734e+10		6.26953654e+45		3.292202173e+43		12047501.79		63262.71698
7.452328863e+10		6.302500815e+45		3.296427526e+43		12110845.7		63343.91073
7.448625678e+10		6.369080461e+45		6.657964591e+43		12238784.66		127938.961
7.441198741e+10		6.436360609e+45		6.728014853e+43		12368069.7		129285.0403
7.433763925e+10		6.50434862e+45		6.798801102e+43		12498714.96		130645.2623
7.426321227e+10		6.573051929e+45		6.870330883e+43		12630734.74		132019.7719
7.418870643e+10		6.607742561e+45		3.469063166e+43		12697396		66661.26139
7.415135041e+10		6.64247791e+45		3.473534894e+43		12764143.19		66747.18942
7.411412176e+10		6.712634424e+45		7.015651447e+43		12898955.43		134812.2382
7.40394581e+10		6.783528997e+45		7.089457269e+43		13035185.91		136230.4839
7.396471547e+10		6.855169367e+45		7.164036981e+43		13172849.51		137663.6005
7.388989385e+10		6.927563349e+45		7.239398227e+43		13311961.24		139111.735
7.381499319e+10		6.964117367e+45		3.655401796e+43		13382203.17		70241.9268
7.377743942e+10		7.000718691e+45		3.660132349e+43		13452536		70332.82834
7.374001354e+10		7.074643653e+45		7.392496221e+43		13594589.65		142053.6514
7.366495475e+10		7.149346136e+45		7.470248347e+43		13738137.38		143547.7287
7.358981687e+10		7.224834268e+45		7.548813157e+43		13883194.8		145057.4225
7.35145999e+10		7.301116255e+45		7.628198731e+43		14029777.69		146582.8879
7.343930382e+10		7.339633237e+45		3.85169815e+43		14103791.63		74013.93847
7.340155205e+10		7.417122351e+45		7.748911482e+43		14252694.12		148902.4923
7.332613725e+10		7.456094887e+45		3.897253559e+43		14327583.45		74889.32638
7.328847441e+10		7.495426055e+45		3.933116828e+43		14403161.92		75578.47173
7.325064343e+10		7.534808362e+45		3.938230675e+43		14478838.66		75676.73857
7.321294109e+10		7.614349522e+45		7.954116039e+43		14631684.34		152845.6827
7.313732858e+10		7.694726845e+45		8.037732301e+43		14786136.79		154452.4445
7.306163697e+10		7.77594906e+45		8.12222147e+43		14942212.77		156075.9798
7.298586625e+10		7.858024989e+45		8.207592909e+43		15099929.23		157716.4688
7.291001643e+10		7.899467154e+45		4.144216458e+43		15179564.17		79634.94103
7.287198741e+10		7.940963384e+45		4.149622992e+43		15259303.01		79738.83206
7.283408757e+10		7.982841067e+45		4.187768356e+43		15339774.84		80471.82986
7.279601894e+10		8.024773424e+45		4.193235694e+43		15420351.73		80576.88927
7.27580796e+10		8.109464395e+45		8.469097037e+43		15583093.23		162741.5055
7.268199242e+10		8.195045336e+45		8.558094123e+43		15747544.9		164451.6643
7.260582612e+10		8.28152556e+45		8.648022408e+43		15913724.61		166179.717
7.25295807e+10		8.36891448e+45		8.738892023e+43		16081650.47		167925.8581
7.245325616e+10		8.413039039e+45		4.412455916e+43		16166439.87		84789.4028
7.241498946e+10		8.501809757e+45		8.877071824e+43		16337020.98		170581.1067
7.233854618e+10		8.546456392e+45		4.46466349e+43		16422813.6		85792.61761
7.230036981e+10		8.591512976e+45		4.505658322e+43		16509393.97		86580.37044
7.226202389e+10		8.636628713e+45		4.511573763e+43		16596088.01		86694.04046
7.222380802e+10		8.727748578e+45		9.111986479e+43		16771183.21		175095.2019
7.214716706e+10		8.819825718e+45		9.207714037e+43		16948117.9		176934.6925
7.207044702e+10		8.91287015e+45		9.304443189e+43		17126911.33		178793.4295
7.199364793e+10		9.006891989e+45		9.402183863e+43		17307582.94		180671.6038
7.191676981e+10		9.054365335e+45		4.747334575e+43		17398807.33		91224.39544
7.187822599e+10		9.149873412e+45		9.550807705e+43		17582334.88		183527.5434
7.180122931e+10		9.197908649e+45		4.803523736e+43		17674639		92304.11973
7.176277666e+10		9.246384428e+45		4.847577856e+43		17767789.65		93150.6594
7.172415376e+10		9.294924191e+45		4.853976359e+43		17861063.27		93273.61181
7.168566168e+10		9.39295879e+45		9.803459864e+43		18049445.75		188382.4797
7.16084677e+10		9.492022851e+45		9.906406066e+43		18239806.43		190360.6825
7.153119482e+10		9.59212708e+45		1.001042293e+44		18432165.89		192359.4591
7.145384309e+10		9.693282285e+45		1.011552051e+44		18626544.89		194379.0024
7.137641254e+10		9.744356919e+45		5.107463362e+43		18724689.48		98144.59043
7.133759224e+10		9.795499162e+45		5.114224323e+43		18822963.99		98274.50772
7.129890331e+10		9.847109872e+45		5.161071014e+43		18922138.7		99174.70905
7.126004358e+10		9.898788934e+45		5.167906231e+43		19021444.75		99306.0532
7.122131534e+10		1.000316294e+46		1.04374005e+44		19222008.96		200564.212
7.114364858e+10		1.010863218e+46		1.054692442e+44		19424677.77		202668.8112
7.106590316e+10		1.021520801e+46		1.065758223e+44		19629472.97		204795.199
7.098807913e+10		1.032290186e+46		1.076938563e+44		19836416.57		206943.6002
7.091017656e+10		1.037727739e+46		5.437552862e+43		19940904.13		104487.5525
7.087112004e+10		1.048667111e+46		1.093937231e+44		20151114.17		210210.0446
7.079309968e+10		1.054168987e+46		5.501875544e+43		20256837.74		105723.569
7.075413607e+10		1.059721181e+46		5.552194386e+43		20363528.23		106690.4907
7.071500102e+10		1.065280753e+46		5.559571721e+43		20470360.48		106832.252
7.067599827e+10		1.076509049e+46		1.122829632e+44		20686122.46		215761.9743
7.059778205e+10		1.087855059e+46		1.134600974e+44		20904146.4		218023.9416
7.051948756e+10		1.099320002e+46		1.146494283e+44		21124455.74		220309.3456
7.044111487e+10		1.11090511e+46		1.158510849e+44		21347074.18		222618.4345
7.036266405e+10		1.116754461e+46		5.849350818e+43		21459474.79		112400.6132
7.032333322e+10		1.122611605e+46		5.857144244e+43		21572025.16		112550.37
7.028413528e+10		1.128522248e+46		5.910642622e+43		21685603.55		113578.3891
7.02447654e+10		1.13444077e+46		5.918522378e+43		21799333.36		113729.8048
7.020552852e+10		1.146393903e+46		1.195313232e+44		22029023.69		229690.3358
7.012684373e+10		1.158472262e+46		1.207835957e+44		22261120.38		232096.6874
7.004808111e+10		1.170677148e+46		1.22048853e+44		22495648.37		234527.9902
6.996924073e+10		1.18300987e+46		1.23327228e+44		22732632.87		236984.4997
6.989032269e+10		1.189236637e+46		6.226766219e+43		22852285.85		119652.9812
6.985075814e+10		1.195471729e+46		6.235092746e+43		22972098.83		119812.9818
6.981132719e+10		1.2017637e+46		6.291970534e+43		23093004.77		120905.9391
6.977172384e+10		1.208064089e+46		6.300389307e+43		23214072.48		121067.7123
6.973225421e+10		1.214421939e+46		6.357850187e+43		23336244.36		122171.8742
6.969261212e+10		1.220788302e+46		6.366362074e+43		23458579.79		122335.4367
6.965310385e+10		1.233645758e+46		1.285745696e+44		23705647.52		247067.7252
6.957387609e+10		1.246637811e+46		1.299205225e+44		23955301.61		249654.0912
6.949457117e+10		1.25976585e+46		1.312803903e+44		24207568.81		252267.1957
6.941518918e+10		1.273031281e+46		1.326543094e+44		24462476.11		254907.3008
6.933573024e+10		1.279728892e+46		6.697611011e+43		24591176.78		128700.6745
6.92958952e+10		1.286435494e+46		6.706602037e+43		24720050.22		128873.4439
6.925619459e+10		1.293203177e+46		6.76768351e+43		24850097.4		130047.1785
6.921632112e+10		1.29997995e+46		6.776773242e+43		24980319.25		130221.8446
6.91765822e+10		1.30681843e+46		6.838479116e+43		25111726.83		131407.5776
6.913667035e+10		1.313666098e+46		6.847668578e+43		25243310.99		131584.16
6.909689317e+10		1.327495428e+46		1.382933027e+44		25509054.1		265743.1164
6.90171275e+10		1.341469388e+46		1.397395943e+44		25777576.39		268522.291
6.89372854e+10		1.355589468e+46		1.412007983e+44		26048906.51		271330.1211
6.885736696e+10		1.369857174e+46		1.426770656e+44		26323073.41		274166.8964
6.877737229e+10		1.377060734e+46		7.203559618e+43		26461496.33		138422.9155
6.873726934e+10		1.384273998e+46		7.213264116e+43		26600105.72		138609.3947
6.869730161e+10		1.391552847e+46		7.278849013e+43		26739975.39		139869.6663
6.865716057e+10		1.398841507e+46		7.288659976e+43		26880033.58		140058.1912
6.861715487e+10		1.413561286e+46		1.471977901e+44		27162887.44		282853.8588
6.853693204e+10		1.428434872e+46		1.487358562e+44		27448696.82		285809.3855
6.845663334e+10		1.443463848e+46		1.502897643e+44		27737492.18		288795.3537
6.837625887e+10		1.458649815e+46		1.518596669e+44		28029304.23		291812.0565
6.829580875e+10		1.466316904e+46		7.667088947e+43		28176634.26		147330.0308
6.825547803e+10		1.473994353e+46		7.677449187e+43		28324163.37		147529.1104
6.821528322e+10		1.481741503e+46		7.747149772e+43		28473031.84		148868.4683
6.817491474e+10		1.489499126e+46		7.75762286e+43		28622101.56		149069.7163
6.813468229e+10		1.497327158e+46		7.828032666e+43		28772524.26		150422.7024
6.809427612e+10		1.505165778e+46		7.838619545e+43		28923150.4		150626.137
6.805400609e+10		1.520996005e+46		1.583022706e+44		29227342.47		304192.0721
6.797325461e+10		1.536991448e+46		1.599544301e+44		29534709.31		307366.8379
6.789242816e+10		1.553153798e+46		1.616235018e+44		29845283.41		310574.1016
6.781152688e+10		1.569484762e+46		1.633096408e+44		30159097.57		313814.1617
6.773055095e+10		1.577729809e+46		8.245047068e+43		30317533.56		158435.9904
6.768995744e+10		1.585986026e+46		8.256216823e+43		30476184.19		158650.6253
6.764950068e+10		1.59431705e+46		8.331024464e+43		30636272.31		160088.1193
6.760886995e+10		1.602659364e+46		8.342313568e+43		30796577.35		160305.0475
6.756837609e+10		1.619506568e+46		1.684720371e+44		31120311.5		323734.1457
6.748717721e+10		1.63652937e+46		1.702280198e+44		31447419.92		327108.4157
6.740590435e+10		1.653729556e+46		1.720018635e+44		31777936.92		330517.007
6.732455767e+10		1.671108929e+46		1.737937316e+44		32111897.16		333960.2333
6.724313736e+10		1.679883149e+46		8.774219716e+43		32280501.65		168604.4921
6.72023218e+10		1.688669269e+46		8.786119949e+43		32449334.81		168833.1635
