6.284385427e+10		4.848531932e+44		5.696753216e+42		4244101.193		49865.80517
6.282085995e+10		4.906177818e+44		5.764588575e+42		4294560.787		50459.59326
6.279779005e+10		4.964510103e+44		5.83322852e+42		4345621.211		51060.42418
6.277464433e+10		5.02353693e+44		5.902682763e+42		4397289.594		51668.38294
6.275142256e+10		5.083266543e+44		5.97296128e+42		4449573.151		52283.55688
6.272812451e+10		5.143707285e+44		6.04407421e+42		4502479.185		52906.03475
6.270474994e+10		5.204867604e+44		6.116031837e+42		4556015.092		53535.90655
6.268129862e+10		5.26675605e+44		6.188844583e+42		4610188.355		54173.26354
6.265777031e+10		5.32938128e+44		6.262523006e+42		4665006.554		54818.1981
6.263416476e+10		5.392752058e+44		6.337077792e+42		4720477.357		55470.80379
6.261048175e+10		5.456877255e+44		6.412519751e+42		4776608.533		56131.17525
6.258672102e+10		5.521765853e+44		6.488859817e+42		4833407.941		56799.40815
6.256288234e+10		5.587426944e+44		6.566109035e+42		4890883.54		57475.5992
6.253896546e+10		5.653869729e+44		6.644278564e+42		4949043.386		58159.84606
6.251497013e+10		5.721103526e+44		6.723379669e+42		5007895.633		58852.24735
6.249089612e+10		5.789137762e+44		6.80342361e+42		5067448.535		59552.90164
6.246674316e+10		5.857981974e+44		6.884421194e+42		5127710.439		60261.9035
6.2442511e+10		5.927645806e+44		6.966383164e+42		5188689.786		60979.347
6.24181994e+10		5.998139009e+44		7.049320392e+42		5250395.113		61705.32728
6.23938081e+10		6.069471448e+44		7.133243879e+42		5312835.053		62439.94066
6.236933685e+10		6.141653096e+44		7.218164763e+42		5376018.338		63183.28461
6.234478538e+10		6.214694039e+44		7.304094321e+42		5439953.796		63935.45785
6.232015344e+10		6.288604479e+44		7.391043972e+42		5504650.356		64696.56034
6.229544078e+10		6.363394732e+44		7.479025286e+42		5570117.05		65466.69336
6.227064712e+10		6.439075232e+44		7.568049985e+42		5636363.009		66245.9595
6.224577222e+10		6.515656531e+44		7.65812995e+42		5703397.472		67034.46279
6.22208158e+10		6.593149303e+44		7.749277228e+42		5771229.781		67832.30864
6.21957776e+10		6.671564344e+44		7.841504045e+42		5839869.385		68639.6041
6.217065736e+10		6.750912574e+44		7.934823056e+42		5909325.845		69456.45993
6.214545482e+10		6.831205047e+44		8.029247313e+42		5979608.835		70282.99038
6.21201697e+10		6.912452948e+44		8.124790053e+42		6050728.146		71119.31132
6.209480175e+10		6.994667595e+44		8.221464694e+42		6122693.686		71965.54021
6.206935071e+10		7.077860443e+44		8.319284834e+42		6195515.483		72821.79606
6.204381631e+10		7.162043086e+44		8.41826425e+42		6269203.682		73688.19949
6.20181983e+10		7.247227255e+44		8.518416898e+42		6343768.555		74564.87264
6.199249641e+10		7.333424824e+44		8.619756909e+42		6419220.494		75451.93921
6.196671039e+10		7.42064781e+44		8.722298585e+42		6495570.018		76349.52439
6.194083998e+10		7.508908374e+44		8.826056397e+42		6572827.773		77257.75485
6.191488493e+10		7.598218823e+44		8.931044977e+42		6651004.532		78176.75868
6.188884498e+10		7.688591615e+44		9.037279113e+42		6730111.197		79106.66531
6.186271987e+10		7.780039351e+44		9.144773688e+42		6810158.802		80047.60501
6.183650937e+10		7.872574787e+44		9.253543604e+42		6891158.51		80999.70825
6.18102132e+10		7.966210826e+44		9.363603865e+42		6973121.617		81963.10635
6.178383111e+10		8.060960522e+44		9.474969598e+42		7056059.548		82937.93171
6.175736284e+10		8.156837083e+44		9.587656063e+42		7139983.866		83924.31793
6.173080813e+10		8.253853869e+44		9.701678671e+42		7224906.266		84922.39988
6.170416671e+10		8.352024399e+44		9.817052986e+42		7310838.58		85932.31383
6.167743831e+10		8.451362347e+44		9.933794745e+42		7397792.778		86954.1975
6.165062266e+10		8.551881545e+44		1.005191986e+43		7485780.968		87988.19022
6.162371949e+10		8.65359599e+44		1.017144445e+43		7574815.401		89034.43297
6.159672852e+10		8.756519838e+44		1.029238481e+43		7664908.469		90093.06851
6.156964948e+10		8.860667412e+44		1.041475746e+43		7756072.711		91164.24142
6.154248208e+10		8.966053205e+44		1.05385793e+43		7848320.81		92248.09968
6.151522604e+10		9.072691888e+44		1.066386823e+43		7941665.61		93344.79985
6.148788109e+10		9.180598314e+44		1.079064261e+43		8036120.113		94454.50261
6.146044693e+10		9.289787524e+44		1.091892105e+43		8131697.484		95577.37105
6.143292328e+10		9.400274749e+44		1.104872246e+43		8228411.054		96713.5706
6.140530987e+10		9.512075409e+44		1.1180066e+43		8326274.323		97863.26901
6.137760641e+10		9.62520512e+44		1.131297112e+43		8425300.96		99026.63639
6.134981261e+10		9.739679695e+44		1.14474575e+43		8525504.805		100203.8451
6.13219282e+10		9.855515146e+44		1.15835451e+43		8626899.875		101395.07
6.129395289e+10		9.972727687e+44		1.172125413e+43		8729500.363		102600.4878
6.126588639e+10		1.009133374e+45		1.186060508e+43		8833320.641		103820.2779
6.123772842e+10		1.021134993e+45		1.200161869e+43		8938375.263		105054.6219
6.120947869e+10		1.033279308e+45		1.214431585e+43		9044678.965		106303.7026
6.118113693e+10		1.045568025e+45		1.228871696e+43		9152246.664		107567.6986
6.115270282e+10		1.058002868e+45		1.243484224e+43		9261093.451		108846.7868
6.11241761e+10		1.07058558e+45		1.258271211e+43		9371234.597		110141.1461
6.109555646e+10		1.083317927e+45		1.27323472e+43		9482685.554		111450.957
6.106684363e+10		1.096201695e+45		1.288376836e+43		9595461.956		112776.402
6.10380373e+10		1.109238692e+45		1.303699667e+43		9709579.621		114117.6656
6.100913719e+10		1.122430745e+45		1.319205342e+43		9825054.555		115474.9343
6.098014301e+10		1.135779705e+45		1.334896013e+43		9941902.952		116848.3963
6.095105447e+10		1.149287444e+45		1.350773857e+43		10060141.19		118238.2422
6.092187127e+10		1.162955855e+45		1.366841073e+43		10179785.86		119644.6645
6.089259314e+10		1.176786854e+45		1.383099888e+43		10300853.72		121067.8582
6.086321977e+10		1.190782379e+45		1.399552551e+43		10423361.74		122508.0201
6.083375089e+10		1.204944392e+45		1.416201298e+43		10547327.08		123965.3459
6.080418619e+10		1.219274876e+45		1.433048362e+43		10672767.11		125440.0311
6.07745254e+10		1.233775836e+45		1.450096009e+43		10799699.39		126932.2741
6.074476822e+10		1.248449301e+45		1.467346534e+43		10928141.66		128442.2757
6.071491436e+10		1.263297324e+45		1.484802269e+43		11058111.9		129970.2401
6.068496351e+10		1.27832198e+45		1.502465572e+43		11189628.28		131516.3736
6.065491539e+10		1.293525368e+45		1.520338835e+43		11322709.16		133080.8857
6.062476969e+10		1.308909613e+45		1.538424479e+43		11457373.15		134663.9883
6.059452611e+10		1.324476862e+45		1.556724957e+43		11593639.05		136265.896
6.056418435e+10		1.34022929e+45		1.575242749e+43		11731525.87		137886.826
6.053374411e+10		1.356169093e+45		1.593980368e+43		11871052.87		139526.9982
6.050320509e+10		1.372298497e+45		1.612940356e+43		12012239.51		141186.6353
6.047256698e+10		1.388619751e+45		1.632125348e+43		12155105.47		142865.9677
6.044182946e+10		1.405135131e+45		1.651538069e+43		12299670.71		144565.234
6.041099225e+10		1.421846944e+45		1.671181277e+43		12445955.38		146284.6757
6.038005502e+10		1.438757522e+45		1.691057757e+43		12593979.92		148024.5366
6.034901748e+10		1.455869225e+45		1.711170329e+43		12743764.98		149785.0633
6.031787931e+10		1.473184443e+45		1.731521841e+43		12895331.49		151566.5054
6.02866402e+10		1.490705595e+45		1.752115176e+43		13048700.6		153369.115
6.025529984e+10		1.508435127e+45		1.77295325e+43		13203893.75		155193.1476
6.022385792e+10		1.526375518e+45		1.794039013e+43		13360932.61		157038.8612
6.019231413e+10		1.544529272e+45		1.815375452e+43		13519839.13		158906.5174
6.016066815e+10		1.562898928e+45		1.83696559e+43		13680635.51		160796.3807
6.012891967e+10		1.581487053e+45		1.858812485e+43		13843344.23		162708.7189
6.009706837e+10		1.600296245e+45		1.880919222e+43		14007988.03		164643.8021
6.006511393e+10		1.619329134e+45		1.903288908e+43		14174589.93		166601.902
6.003305604e+10		1.638588381e+45		1.92592468e+43		14343173.23		168583.2935
6.000089438e+10		1.658076678e+45		1.948829709e+43		14513761.48		170588.2538
5.996862863e+10		1.67779675e+45		1.972007194e+43		14686378.54		172617.0632
5.993625847e+10		1.697751354e+45		1.995460368e+43		14861048.55		174670.0048
5.990378358e+10		1.717943279e+45		2.019192497e+43		15037795.91		176747.3641
5.987120364e+10		1.738375347e+45		2.043206875e+43		15216645.34		178849.4297
5.983851833e+10		1.759050416e+45		2.067506828e+43		15397621.84		180976.4928
5.980572733e+10		1.779971373e+45		2.092095716e+43		15580750.68		183128.8473
5.977283032e+10		1.801141142e+45		2.116976929e+43		15766057.47		185306.79
5.973982699e+10		1.822562681e+45		2.142153891e+43		15953568.09		187510.6207
5.970671701e+10		1.844238982e+45		2.167630088e+43		16143308.74		189740.6444
5.967350007e+10		1.866173073e+45		2.193409079e+43		16335305.91		191997.1729
5.964017583e+10		1.888368018e+45		2.219494478e+43		16529586.43		194280.5222
5.960674398e+10		1.910826917e+45		2.245889948e+43		16726177.45		196591.0131
5.957320419e+10		1.933552909e+45		2.272599206e+43		16925106.42		198928.9711
5.953955612e+10		1.956549169e+45		2.299626027e+43		17126401.14		201294.7264
5.950579945e+10		1.979818912e+45		2.32697424e+43		17330089.76		203688.6142
5.947193383e+10		2.003365389e+45		2.35464773e+43		17536200.73		206110.9746
5.943795893e+10		2.027191893e+45		2.382650437e+43		17744762.89		208562.1527
5.940387442e+10		2.051301757e+45		2.41098636e+43		17955805.38		211042.4982
5.936967994e+10		2.075698353e+45		2.439659557e+43		18169357.75		213552.3665
5.933537515e+10		2.100385094e+45		2.468674139e+43		18385449.87		216092.1174
5.93009597e+10		2.125365436e+45		2.498034176e+43		18604111.98		218662.1072
5.926643326e+10		2.150642873e+45		2.527743682e+43		18825374.66		221262.6872
5.923179548e+10		2.17622094e+45		2.557806709e+43		19049268.87		223894.2122
5.919704602e+10		2.202103213e+45		2.588227353e+43		19275825.92		226557.0405
5.916218454e+10		2.228293311e+45		2.61900975e+43		19505077.45		229251.5344
5.912721069e+10		2.254794891e+45		2.650158082e+43		19737055.51		231978.0598
5.909212415e+10		2.281611657e+45		2.681676572e+43		19971792.5		234736.9865
5.905692457e+10		2.308747352e+45		2.713569486e+43		20209321.18		237528.6877
5.90216116e+10		2.336205763e+45		2.74584113e+43		20449674.72		240353.5404
5.898618492e+10		2.363990722e+45		2.778495851e+43		20692886.65		243211.9253
5.895064418e+10		2.392106102e+45		2.811538039e+43		20938990.88		246104.2264
5.891498903e+10		2.420555823e+45		2.844972122e+43		21188021.71		249030.8314
5.887921913e+10		2.44934385e+45		2.878802639e+43		21440013.84		251992.1377
5.884333413e+10		2.478474192e+45		2.913034215e+43		21695002.39		254988.55
5.880733367e+10		2.507950907e+45		2.947671506e+43		21953022.87		258020.476
5.877121739e+10		2.537778099e+45		2.982719204e+43		22214111.2		261088.3263
5.873498494e+10		2.567959919e+45		3.018182031e+43		22478303.71		264192.5142
5.869863596e+10		2.598500567e+45		3.054064745e+43		22745637.17		267333.4563
5.866217007e+10		2.629404288e+45		3.090372141e+43		23016148.74		270511.5722
5.862558692e+10		2.660675379e+45		3.127109052e+43		23289876.02		273727.285
5.858888615e+10		2.692318182e+45		3.164280356e+43		23566857.05		276981.0217
5.855206738e+10		2.724337092e+45		3.201890974e+43		23847130.26		280273.213
5.851513026e+10		2.756736551e+45		3.239945881e+43		24130734.55		283604.2945
5.847807443e+10		2.789521052e+45		3.278450138e+43		24417709.26		286974.709
5.844089952e+10		2.822695143e+45		3.317409091e+43		24708094.19		290384.9247
5.840360519e+10		2.856263426e+45		3.356828288e+43		25001929.61		293835.4271
5.836619106e+10		2.89023056e+45		3.396713383e+43		25299256.33		297326.711
5.832865678e+10		2.924601261e+45		3.437070137e+43		25600115.61		300859.2808
5.829100199e+10		2.959380305e+45		3.47790441e+43		25904549.26		304433.6495
5.825322633e+10		2.994572527e+45		3.519222158e+43		26212599.59		308050.3385
5.821532943e+10		3.030182821e+45		3.56102942e+43		26524309.47		311709.8761
5.817731093e+10		3.066216144e+45		3.603332307e+43		26839722.27		315412.7975
5.813917045e+10		3.102677514e+45		3.646136997e+43		27158881.91		319159.6434
5.810090763e+10		3.139572011e+45		3.68944973e+43		27481832.87		322950.9599
5.806252208e+10		3.176904779e+45		3.733276798e+43		27808620.17		326787.2979
5.802401343e+10		3.214681023e+45		3.777624385e+43		28139289.37		330669.1987
5.798538129e+10		3.252906005e+45		3.822498177e+43		28473886.53		334597.1599
5.794662528e+10		3.291585043e+45		3.867903794e+43		28812458.2		338571.6736
5.7907745e+10		3.330723512e+45		3.913846921e+43		29155051.44		342593.2372
5.786874008e+10		3.370326845e+45		3.96033331e+43		29501713.79		346662.3544
5.782961012e+10		3.410400533e+45		4.007368792e+43		29852493.33		350779.5354
5.779035475e+10		3.450950126e+45		4.054959284e+43		30207438.63		354945.2984
5.775097357e+10		3.491981234e+45		4.103110796e+43		30566598.8		359160.1692
5.771146619e+10		3.533499528e+45		4.151829438e+43		30930023.48		363424.6828
5.767183224e+10		3.575510743e+45		4.201121424e+43		31297762.86		367739.383
5.763207133e+10		3.618020673e+45		4.250993077e+43		31669867.69		372104.8234
5.759218307e+10		3.661035182e+45		4.30145084e+43		32046389.25		376521.5679
5.755216709e+10		3.704560198e+45		4.352501615e+43		32427379.47		380990.2207
5.751202301e+10		3.748601727e+45		4.404152865e+43		32812890.91		385511.435
5.747175044e+10		3.793165848e+45		4.456412141e+43		33202976.78		390085.8718
5.7431349e+10		3.838258719e+45		4.509287049e+43		33597690.98		394714.1968
5.739081831e+10		3.883886571e+45		4.562785241e+43		33997088.06		399397.0798
5.735015797e+10		3.930055715e+45		4.616914416e+43		34401223.25		404135.1949
5.730936758e+10		3.976772538e+45		4.671682319e+43		34810152.47		408929.2199
5.726844677e+10		4.024043506e+45		4.72709674e+43		35223932.31		413779.8366
5.722739512e+10		4.071875161e+45		4.783165516e+43		35642620.04		418687.7312
5.718621225e+10		4.120274126e+45		4.839896532e+43		36066273.63		423653.5937
5.714489774e+10		4.169247103e+45		4.89729773e+43		36494951.75		428678.1194
5.710345119e+10		4.218800874e+45		4.955377084e+43		36928713.76		433762.0063
5.706187219e+10		4.268942299e+45		5.014142478e+43		37367619.7		438905.9443
5.702016033e+10		4.319678317e+45		5.073601836e+43		37811730.33		444110.6273
5.697831521e+10		4.37101595e+45		5.133763231e+43		38261107.09		449376.7618
5.69363364e+10		4.422962299e+45		5.194634884e+43		38715812.16		454705.0673
5.689422349e+10		4.47552455e+45		5.256225169e+43		39175908.44		460096.277
5.685197606e+10		4.528709976e+45		5.318542616e+43		39641459.57		465551.1375
5.68095937e+10		4.582525936e+45		5.381595918e+43		40112529.98		471070.4097
5.676707598e+10		4.636979875e+45		5.445393934e+43		40589184.85		476654.869
5.672442249e+10		4.692079332e+45		5.509945682e+43		41071490.16		482305.3049
5.668163279e+10		4.747831935e+45		5.575260338e+43		41559512.68		488022.5203
5.663870646e+10		4.804245407e+45		5.641347229e+43		42053320.01		493807.332
5.659564306e+10		4.861327564e+45		5.708215672e+43		42552980.57		499660.5553
5.655244218e+10		4.919086312e+45		5.775874767e+43		43058563.55		505582.9869
5.650910337e+10		4.977529648e+45		5.844333646e+43		43570138.98		511575.4259
5.64656262e+10		5.036665663e+45		5.9136015e+43		44087777.66		517638.6771
5.642201025e+10		5.096502539e+45		5.983687578e+43		44611551.21		523773.5499
5.637825508e+10		5.157048551e+45		6.054601183e+43		45141532.06		529980.8586
5.633436027e+10		5.218312068e+45		6.12635167e+43		45677793.49		536261.4222
5.629032539e+10		5.280301552e+45		6.198948448e+43		46220409.55		542616.0641
5.624615e+10		5.343025562e+45		6.272400972e+43		46769455.16		549045.6122
5.620183368e+10		5.406492749e+45		6.346718753e+43		47325006.06		555550.8988
5.6157376e+10		5.470711863e+45		6.421911351e+43		47887138.82		562132.7607
5.611277653e+10		5.535691747e+45		6.497988461e+43		48455930.87		568792.0467
5.606803485e+10		5.601441352e+45		6.574960449e+43		49031460.53		575529.6639
5.602315052e+10		5.667969733e+45		6.652838097e+43		49613807.09		582346.5564
5.597812311e+10		5.735286057e+45		6.731632359e+43		50203050.77		589243.6827
5.593295218e+10		5.8033996e+45		6.811354362e+43		50799272.79		596222.017
5.588763731e+10		5.872319754e+45		6.892015408e+43		51402555.34		603282.5484
5.584217803e+10		5.942056024e+45		6.973626977e+43		52012981.62		610426.282
5.579657391e+10		6.012618031e+45		7.056200727e+43		52630635.86		617654.2381
5.575082451e+10		6.084015516e+45		7.139748492e+43		53255603.31		624967.4525
5.570492938e+10		6.156258339e+45		7.224282275e+43		53887970.29		632366.9761
5.565888806e+10		6.229356481e+45		7.30981425e+43		54527824.16		639853.8741
5.561270011e+10		6.303320049e+45		7.396356745e+43		55175253.39		647429.226
5.556636507e+10		6.378159272e+45		7.483922275e+43		55830347.51		655094.1272
5.551988249e+10		6.453884507e+45		7.572523524e+43		56493197.2		662849.6877
5.547325192e+10		6.53050624e+45		7.662173295e+43		57163894.23		670697.0284
5.542647289e+10		6.608035085e+45		7.752884512e+43		57842531.51		678637.2805
5.537954495e+10		6.686481787e+45		7.844670225e+43		58529203.1		686671.5863
5.533246764e+10		6.765857223e+45		7.937543619e+43		59224004.2		694801.0999
5.528524049e+10		6.846172404e+45		8.031518023e+43		59927031.18		703026.988
5.523786305e+10		6.927438473e+45		8.126606921e+43		60638381.62		711350.4309
5.519033485e+10		7.009666712e+45		8.222823963e+43		61358154.24		719772.6234
5.514265542e+10		7.092868542e+45		8.320182991e+43		62086449.02		728294.7771
5.509482429e+10		7.177055523e+45		8.418698055e+43		62823367.14		736918.122
5.504684098e+10		7.262239356e+45		8.518383274e+43		63569011.03		745643.8937
5.499870504e+10		7.348431882e+45		8.619252588e+43		64323484.34		754473.3125
5.495041596e+10		7.435645082e+45		8.721320083e+43		65086891.96		763407.6114
5.49019733e+10		7.523891083e+45		8.824600052e+43		65859340		772448.0414
5.485337655e+10		7.613182153e+45		8.92910698e+43		66640935.87		781595.8706
5.480462524e+10		7.703530708e+45		9.034855547e+43		67431788.25		790852.3837
5.47557189e+10		7.794949314e+45		9.141860615e+43		68232007.13		800218.8818
5.470665703e+10		7.887450687e+45		9.25013723e+43		69041703.81		809696.6818
5.465743916e+10		7.981047693e+45		9.359700613e+43		69860990.93		819287.1161
